timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,entry_nodes_used,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-05-19 13:26:37,64,6,384,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",ABO,12,54.926250000000024,1635.0,97.0,0.055538177490234375
2026-05-19 13:26:37,64,6,384,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",FABO,16,59.40750000000001,2000.0,141.0,1.0393269062042236
2026-05-19 13:26:37,64,6,384,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",Best Fit,13,61.61125,1820.0,128.0,0.14828062057495117
2026-05-19 13:26:37,64,6,384,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",First Fit,12,53.75187499999999,1680.0,112.0,0.04709005355834961
2026-05-19 13:26:37,64,6,384,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",Energy-Aware A*,0,0.0,0.0,0.0,44.06750822067261
2026-05-19 13:26:37,64,6,384,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",MILP_Gurobi,19,50.3675,2390.0,152.0,1807.5823752880096
2026-05-19 13:57:31,4,6,24,4,,"4,5,2,12",A*,4,36.277499999999996,500.0,20.0,0.03181290626525879
2026-05-19 13:57:31,4,6,24,4,,"4,5,2,12",ABO,4,32.55125,530.0,25.0,0.0050618648529052734
2026-05-19 13:57:31,4,6,24,4,,"4,5,2,12",FABO,4,33.834375,500.0,26.0,0.06160330772399902
2026-05-19 13:57:31,4,6,24,4,,"4,5,2,12",Best Fit,4,28.465000000000003,560.0,30.0,0.027304887771606445
2026-05-19 13:57:31,4,6,24,4,,"4,5,2,12",First Fit,4,20.3425,560.0,32.0,0.0030448436737060547
2026-05-19 13:57:31,4,6,24,4,,"4,5,2,12",Energy-Aware A*,0,0.0,0.0,0.0,2.4858009815216064
2026-05-19 13:57:31,4,6,24,4,,"4,5,2,12",MILP_Gurobi,4,22.818125,515.0,22.0,96.77008843421936
2026-05-19 13:59:10,8,6,48,4,,"4,5,2,12,7,8,3,2",A*,8,45.67125000000001,1000.0,43.0,0.06853556632995605
2026-05-19 13:59:10,8,6,48,4,,"4,5,2,12,7,8,3,2",ABO,8,39.829375000000006,1060.0,51.0,0.01194620132446289
2026-05-19 13:59:10,8,6,48,4,,"4,5,2,12,7,8,3,2",FABO,8,44.66375,1000.0,54.0,0.2429652214050293
2026-05-19 13:59:10,8,6,48,4,,"4,5,2,12,7,8,3,2",Best Fit,8,48.785624999999996,1120.0,73.0,0.058561086654663086
2026-05-19 13:59:10,8,6,48,4,,"4,5,2,12,7,8,3,2",First Fit,8,40.615625000000016,1120.0,72.0,0.007376670837402344
2026-05-19 13:59:10,8,6,48,4,,"4,5,2,12,7,8,3,2",Energy-Aware A*,0,0.0,0.0,0.0,5.634132146835327
2026-05-19 13:59:10,8,6,48,4,,"4,5,2,12,7,8,3,2",MILP_Gurobi,8,30.318749999999998,1030.0,51.0,1800.5812962055206
2026-05-19 14:29:17,16,6,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",A*,14,55.306875,1750.0,87.0,0.08553481101989746
2026-05-19 14:29:17,16,6,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",ABO,12,52.905625,1605.0,86.0,0.01606154441833496
2026-05-19 14:29:17,16,6,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",FABO,15,57.420000000000016,1875.0,124.0,0.7362465858459473
2026-05-19 14:29:17,16,6,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",Best Fit,13,63.471250000000005,1820.0,126.0,0.06417655944824219
2026-05-19 14:29:17,16,6,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",First Fit,12,54.52687500000001,1680.0,105.0,0.010698318481445312
2026-05-19 14:29:17,16,6,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",Energy-Aware A*,0,0.0,0.0,0.0,9.31240701675415
2026-05-19 14:29:17,16,6,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",MILP_Gurobi,16,44.20437499999999,2045.0,119.0,1800.8288910388947
2026-05-19 14:59:28,32,6,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",A*,14,55.306875,1750.0,87.0,0.12977194786071777
2026-05-19 14:59:28,32,6,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",ABO,12,52.905625,1605.0,86.0,0.02528238296508789
2026-05-19 14:59:28,32,6,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",FABO,15,57.420000000000016,1875.0,124.0,0.8690869808197021
2026-05-19 14:59:28,32,6,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",Best Fit,13,63.471250000000005,1820.0,126.0,0.10361766815185547
2026-05-19 14:59:28,32,6,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",First Fit,12,54.52687500000001,1680.0,105.0,0.025829553604125977
2026-05-19 14:59:28,32,6,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",Energy-Aware A*,0,0.0,0.0,0.0,23.024881839752197
2026-05-19 14:59:28,32,6,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",MILP_Gurobi,19,50.5025,2390.0,160.0,1803.924260854721
2026-05-19 15:29:56,64,6,384,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",A*,14,55.306875,1750.0,87.0,0.17496275901794434
2026-05-19 15:29:56,64,6,384,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",ABO,12,52.905625,1605.0,86.0,0.03346681594848633
2026-05-19 15:29:56,64,6,384,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",FABO,15,57.420000000000016,1875.0,124.0,1.2036292552947998
2026-05-19 15:29:56,64,6,384,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",Best Fit,13,63.471250000000005,1820.0,126.0,0.11833977699279785
2026-05-19 15:29:56,64,6,384,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",First Fit,12,54.52687500000001,1680.0,105.0,0.038420915603637695
2026-05-19 15:29:56,64,6,384,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",Energy-Aware A*,0,0.0,0.0,0.0,35.884267807006836
2026-05-19 15:29:56,64,6,384,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",MILP_Gurobi,19,50.347500000000004,2405.0,142.0,1806.5045919418335
2026-05-19 16:00:40,4,6,24,5,,"10,5,12,6",A*,4,28.96125,500.0,20.0,0.02956676483154297
2026-05-19 16:00:40,4,6,24,5,,"10,5,12,6",ABO,4,28.26375,530.0,24.0,0.0046939849853515625
2026-05-19 16:00:40,4,6,24,5,,"10,5,12,6",FABO,4,34.154375,500.0,27.0,0.0632023811340332
2026-05-19 16:00:40,4,6,24,5,,"10,5,12,6",Best Fit,4,29.530000000000005,560.0,31.0,0.026380538940429688
2026-05-19 16:00:40,4,6,24,5,,"10,5,12,6",First Fit,4,23.44750000000001,560.0,34.0,0.003141164779663086
2026-05-19 16:00:40,4,6,24,5,,"10,5,12,6",Energy-Aware A*,0,0.0,0.0,0.0,2.3443007469177246
2026-05-19 16:00:40,4,6,24,5,,"10,5,12,6",MILP_Gurobi,4,22.5,530.0,22.0,132.70056819915771
2026-05-19 16:02:55,8,6,48,5,,"10,5,12,6,12,12,11,9",A*,8,42.94562499999999,1000.0,42.0,0.054961442947387695
2026-05-19 16:02:55,8,6,48,5,,"10,5,12,6,12,12,11,9",ABO,8,39.026875000000004,1060.0,55.0,0.009330034255981445
2026-05-19 16:02:55,8,6,48,5,,"10,5,12,6,12,12,11,9",FABO,8,46.013749999999995,1000.0,58.0,0.1761031150817871
2026-05-19 16:02:55,8,6,48,5,,"10,5,12,6,12,12,11,9",Best Fit,8,53.210625000000014,1120.0,81.0,0.04514813423156738
2026-05-19 16:02:55,8,6,48,5,,"10,5,12,6,12,12,11,9",First Fit,8,41.80062500000001,1120.0,76.0,0.005747079849243164
2026-05-19 16:02:55,8,6,48,5,,"10,5,12,6,12,12,11,9",Energy-Aware A*,0,0.0,0.0,0.0,4.593959808349609
2026-05-19 16:02:55,8,6,48,5,,"10,5,12,6,12,12,11,9",MILP_Gurobi,8,28.311250000000005,1015.0,52.0,1800.3765547275543
2026-05-19 16:33:00,16,6,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",A*,14,57.03062499999998,1750.0,82.0,0.0922696590423584
2026-05-19 16:33:00,16,6,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",ABO,13,55.859375,1730.0,113.0,0.017777681350708008
2026-05-19 16:33:00,16,6,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",FABO,14,55.958749999999995,1750.0,118.0,0.7109286785125732
2026-05-19 16:33:00,16,6,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",Best Fit,13,62.54624999999999,1820.0,145.0,0.061218976974487305
2026-05-19 16:33:00,16,6,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",First Fit,12,54.771875,1680.0,111.0,0.01025843620300293
2026-05-19 16:33:00,16,6,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",Energy-Aware A*,0,0.0,0.0,0.0,9.221607446670532
2026-05-19 16:33:00,16,6,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",MILP_Gurobi,16,42.27562500000002,2075.0,114.0,1801.2152144908905
2026-05-19 17:03:12,32,6,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",A*,14,57.03062499999998,1750.0,82.0,0.1187598705291748
2026-05-19 17:03:12,32,6,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",ABO,13,55.859375,1730.0,113.0,0.025052785873413086
2026-05-19 17:03:12,32,6,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",FABO,14,55.958749999999995,1750.0,118.0,0.698798418045044
2026-05-19 17:03:12,32,6,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",Best Fit,13,62.54624999999999,1820.0,145.0,0.0874929428100586
2026-05-19 17:03:12,32,6,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",First Fit,12,54.771875,1680.0,111.0,0.019121885299682617
2026-05-19 17:03:12,32,6,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",Energy-Aware A*,0,0.0,0.0,0.0,18.262378931045532
2026-05-19 17:03:12,32,6,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",MILP_Gurobi,19,50.24249999999999,2375.0,138.0,1804.6815421581268
2026-05-19 17:33:35,64,6,384,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",A*,14,57.03062499999998,1750.0,82.0,0.18073749542236328
2026-05-19 17:33:35,64,6,384,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",ABO,13,55.859375,1730.0,113.0,0.04269051551818848
2026-05-19 17:33:35,64,6,384,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",FABO,14,55.958749999999995,1750.0,118.0,0.7586269378662109
2026-05-19 17:33:35,64,6,384,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",Best Fit,13,62.54624999999999,1820.0,145.0,0.13444805145263672
2026-05-19 17:33:35,64,6,384,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",First Fit,12,54.771875,1680.0,111.0,0.036952972412109375
2026-05-19 17:33:35,64,6,384,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",Energy-Aware A*,0,0.0,0.0,0.0,36.334242820739746
2026-05-19 17:33:35,64,6,384,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",MILP_Gurobi,19,50.3775,2390.0,143.0,1808.9114000797272
