timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,entry_nodes_used,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-04-03 09:25:09,64,6,384,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",Best Fit,13,59.13125000000001,2785.0,128.0,0.2995474338531494
2026-04-03 09:25:09,64,6,384,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",First Fit,12,46.866875,2005.0,112.0,0.09515643119812012
2026-04-03 09:25:09,64,6,384,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",Energy-Aware A*,1,16.2775,330.0,14.0,116.63702058792114
2026-04-03 09:25:09,64,6,384,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",MILP_Gurobi,19,59.84749999999999,0.0,176.0,44.34947729110718
2026-04-03 09:27:54,4,6,24,4,,"4,5,2,12",A*,4,36.277499999999996,500.0,20.0,0.07208442687988281
2026-04-03 09:27:54,4,6,24,4,,"4,5,2,12",ABO,4,30.50625,565.0,25.0,0.011005163192749023
2026-04-03 09:27:54,4,6,24,4,,"4,5,2,12",FABO,4,33.834375,605.0,26.0,0.15385055541992188
2026-04-03 09:27:54,4,6,24,4,,"4,5,2,12",Best Fit,4,26.36,660.0,30.0,0.06786942481994629
2026-04-03 09:27:54,4,6,24,4,,"4,5,2,12",First Fit,4,16.1175,580.0,32.0,0.007843255996704102
2026-04-03 09:27:54,4,6,24,4,,"4,5,2,12",Energy-Aware A*,1,16.2775,330.0,14.0,5.797881364822388
2026-04-03 09:27:54,4,6,24,4,,"4,5,2,12",MILP_Gurobi,4,21.788124999999997,155.0,22.0,30.65242624282837
2026-04-03 09:28:31,8,6,48,4,,"4,5,2,12,7,8,3,2",A*,8,45.67125000000001,1090.0,43.0,0.13572382926940918
2026-04-03 09:28:31,8,6,48,4,,"4,5,2,12,7,8,3,2",ABO,8,37.739375,1180.0,51.0,0.0222623348236084
2026-04-03 09:28:31,8,6,48,4,,"4,5,2,12,7,8,3,2",FABO,8,44.66375,1180.0,54.0,0.6555986404418945
2026-04-03 09:28:31,8,6,48,4,,"4,5,2,12,7,8,3,2",Best Fit,8,46.500624999999985,1560.0,73.0,0.17744135856628418
2026-04-03 09:28:31,8,6,48,4,,"4,5,2,12,7,8,3,2",First Fit,8,34.135625000000005,1370.0,72.0,0.03136444091796875
2026-04-03 09:28:31,8,6,48,4,,"4,5,2,12,7,8,3,2",Energy-Aware A*,1,16.2775,330.0,14.0,14.05211591720581
2026-04-03 09:28:31,8,6,48,4,,"4,5,2,12,7,8,3,2",MILP_Gurobi,8,27.558124999999997,160.0,53.0,30.52408003807068
2026-04-03 09:29:16,16,6,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",A*,14,55.306875,2240.0,87.0,0.20638751983642578
2026-04-03 09:29:16,16,6,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",ABO,12,50.71062500000001,1995.0,86.0,0.03766179084777832
2026-04-03 09:29:16,16,6,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",FABO,15,57.420000000000016,2810.0,124.0,1.574974536895752
2026-04-03 09:29:16,16,6,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",Best Fit,13,59.97625,2790.0,126.0,0.15595221519470215
2026-04-03 09:29:16,16,6,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",First Fit,12,46.866875,2005.0,105.0,0.025727033615112305
2026-04-03 09:29:16,16,6,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",Energy-Aware A*,1,16.2775,330.0,14.0,28.235390186309814
2026-04-03 09:29:16,16,6,96,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",MILP_Gurobi,16,46.98874999999999,225.0,143.0,31.8062527179718
2026-04-03 09:30:18,32,6,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",A*,14,55.306875,2240.0,87.0,0.28215861320495605
2026-04-03 09:30:18,32,6,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",ABO,12,50.71062500000001,1995.0,86.0,0.053436279296875
2026-04-03 09:30:18,32,6,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",FABO,15,57.420000000000016,2810.0,124.0,1.820342779159546
2026-04-03 09:30:18,32,6,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",Best Fit,13,59.97625,2790.0,126.0,0.20148921012878418
2026-04-03 09:30:18,32,6,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",First Fit,12,46.866875,2005.0,105.0,0.04905056953430176
2026-04-03 09:30:18,32,6,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",Energy-Aware A*,1,16.2775,330.0,14.0,45.231127977371216
2026-04-03 09:30:18,32,6,192,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",MILP_Gurobi,19,58.91249999999999,180.0,167.0,34.362937688827515
2026-04-03 09:31:40,64,6,384,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",A*,14,55.306875,2240.0,87.0,0.2190389633178711
2026-04-03 09:31:40,64,6,384,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",ABO,12,50.71062500000001,1995.0,86.0,0.04271221160888672
2026-04-03 09:31:40,64,6,384,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",FABO,15,57.420000000000016,2810.0,124.0,1.5110528469085693
2026-04-03 09:31:40,64,6,384,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",Best Fit,13,59.97625,2790.0,126.0,0.1484980583190918
2026-04-03 09:31:40,64,6,384,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",First Fit,12,46.866875,2005.0,105.0,0.04810929298400879
2026-04-03 09:31:40,64,6,384,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",Energy-Aware A*,1,16.2775,330.0,14.0,84.71230864524841
2026-04-03 09:31:40,64,6,384,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",MILP_Gurobi,19,60.88749999999999,0.0,163.0,44.09116315841675
2026-04-03 09:33:52,4,6,24,5,,"10,5,12,6",A*,4,28.96125,500.0,20.0,0.15928435325622559
2026-04-03 09:33:52,4,6,24,5,,"10,5,12,6",ABO,4,26.218750000000004,555.0,24.0,0.009663820266723633
2026-04-03 09:33:52,4,6,24,5,,"10,5,12,6",FABO,4,34.154375,600.0,27.0,0.19615745544433594
2026-04-03 09:33:52,4,6,24,5,,"10,5,12,6",Best Fit,4,28.425000000000004,685.0,31.0,0.06847620010375977
2026-04-03 09:33:52,4,6,24,5,,"10,5,12,6",First Fit,4,16.1175,580.0,34.0,0.009405136108398438
2026-04-03 09:33:52,4,6,24,5,,"10,5,12,6",Energy-Aware A*,1,16.330625,305.0,13.0,5.689318895339966
2026-04-03 09:33:52,4,6,24,5,,"10,5,12,6",MILP_Gurobi,4,20.455,125.0,22.0,30.25442600250244
2026-04-03 09:34:28,8,6,48,5,,"10,5,12,6,12,12,11,9",A*,8,42.94562499999999,1070.0,42.0,0.06929397583007812
2026-04-03 09:34:28,8,6,48,5,,"10,5,12,6,12,12,11,9",ABO,8,37.951875,1325.0,55.0,0.012034893035888672
2026-04-03 09:34:28,8,6,48,5,,"10,5,12,6,12,12,11,9",FABO,8,46.013749999999995,1210.0,58.0,0.22731900215148926
2026-04-03 09:34:28,8,6,48,5,,"10,5,12,6,12,12,11,9",Best Fit,8,50.95562500000001,1765.0,81.0,0.05934000015258789
2026-04-03 09:34:28,8,6,48,5,,"10,5,12,6,12,12,11,9",First Fit,8,34.110625000000006,1370.0,76.0,0.007451772689819336
2026-04-03 09:34:28,8,6,48,5,,"10,5,12,6,12,12,11,9",Energy-Aware A*,1,16.330625,305.0,13.0,11.783305406570435
2026-04-03 09:34:28,8,6,48,5,,"10,5,12,6,12,12,11,9",MILP_Gurobi,8,29.936874999999997,125.0,55.0,30.588568449020386
2026-04-03 09:35:11,16,6,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",A*,14,57.03062499999998,2135.0,82.0,0.22461986541748047
2026-04-03 09:35:11,16,6,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",ABO,13,55.72437500000001,2790.0,113.0,0.042115211486816406
2026-04-03 09:35:11,16,6,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",FABO,14,55.958749999999995,2550.0,118.0,1.456977367401123
2026-04-03 09:35:11,16,6,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",Best Fit,13,60.901250000000005,3080.0,145.0,0.15350008010864258
2026-04-03 09:35:11,16,6,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",First Fit,12,46.841875,2005.0,111.0,0.02583765983581543
2026-04-03 09:35:11,16,6,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",Energy-Aware A*,1,16.330625,305.0,13.0,26.975944995880127
2026-04-03 09:35:11,16,6,96,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",MILP_Gurobi,16,47.417500000000004,190.0,114.0,31.938482761383057
2026-04-03 09:36:12,32,6,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",A*,14,57.03062499999998,2135.0,82.0,0.28332948684692383
2026-04-03 09:36:12,32,6,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",ABO,13,55.72437500000001,2790.0,113.0,0.05829644203186035
2026-04-03 09:36:12,32,6,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",FABO,14,55.958749999999995,2550.0,118.0,1.4118592739105225
2026-04-03 09:36:12,32,6,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",Best Fit,13,60.901250000000005,3080.0,145.0,0.1928267478942871
2026-04-03 09:36:12,32,6,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",First Fit,12,46.841875,2005.0,111.0,0.0453801155090332
2026-04-03 09:36:12,32,6,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",Energy-Aware A*,1,16.330625,305.0,13.0,55.875237703323364
2026-04-03 09:36:12,32,6,192,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",MILP_Gurobi,19,61.5775,0.0,171.0,40.74112606048584
2026-04-03 09:37:50,64,6,384,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",A*,14,57.03062499999998,2135.0,82.0,0.42830801010131836
2026-04-03 09:37:50,64,6,384,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",ABO,13,55.72437500000001,2790.0,113.0,0.0987246036529541
2026-04-03 09:37:50,64,6,384,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",FABO,14,55.958749999999995,2550.0,118.0,1.515557050704956
2026-04-03 09:37:50,64,6,384,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",Best Fit,13,60.901250000000005,3080.0,145.0,0.3029446601867676
2026-04-03 09:37:50,64,6,384,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",First Fit,12,46.841875,2005.0,111.0,0.09140920639038086
2026-04-03 09:37:50,64,6,384,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",Energy-Aware A*,1,16.330625,305.0,13.0,94.0744378566742
2026-04-03 09:37:50,64,6,384,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",MILP_Gurobi,19,59.149375000000006,230.0,167.0,48.3800151348114
