timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-17 14:01:27,8,5,40,7,6,FABO,8,35.94,720.0,32.0,0.41140270233154297
2026-03-17 14:01:27,8,5,40,7,6,Best Fit,8,34.09,925.0,53.0,0.023433446884155273
2026-03-17 14:01:27,8,5,40,7,6,First Fit,8,22.750625,1060.0,63.0,0.0026361942291259766
2026-03-17 14:01:27,8,5,40,7,6,Energy-Aware A*,8,31.522499999999994,1310.0,61.0,0.01290130615234375
2026-03-17 14:01:27,8,5,40,7,6,MILP_Gurobi,8,15.385,120.0,40.0,1.3226022720336914
2026-03-17 14:01:29,16,5,80,7,6,A*,16,45.39937500000001,1495.0,66.0,0.040694236755371094
2026-03-17 14:01:29,16,5,80,7,6,ABO,16,52.67937500000001,1955.0,97.0,0.019395112991333008
2026-03-17 14:01:29,16,5,80,7,6,FABO,16,48.816874999999996,1530.0,67.0,1.4676108360290527
2026-03-17 14:01:29,16,5,80,7,6,Best Fit,16,53.498124999999995,1890.0,106.0,0.033666372299194336
2026-03-17 14:01:29,16,5,80,7,6,First Fit,16,37.938125,1955.0,118.0,0.004594326019287109
2026-03-17 14:01:29,16,5,80,7,6,Energy-Aware A*,16,46.171875,2825.0,130.0,0.02492213249206543
2026-03-17 14:01:29,16,5,80,7,6,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.4960265159606934
2026-03-17 14:01:34,32,5,160,7,6,A*,20,52.032500000000006,2050.0,89.0,0.06409621238708496
2026-03-17 14:01:34,32,5,160,7,6,ABO,17,53.51437500000001,2150.0,108.0,0.02785038948059082
2026-03-17 14:01:34,32,5,160,7,6,FABO,24,56.73499999999999,2710.0,118.0,1.9394316673278809
2026-03-17 14:01:34,32,5,160,7,6,Best Fit,16,53.498124999999995,1890.0,106.0,0.043091773986816406
2026-03-17 14:01:34,32,5,160,7,6,First Fit,19,43.95375,2415.0,145.0,0.009028196334838867
2026-03-17 14:01:34,32,5,160,7,6,Energy-Aware A*,26,58.87124999999998,4850.0,225.0,0.04256558418273926
2026-03-17 14:01:34,32,5,160,7,6,MILP_Gurobi,26,42.943749999999994,165.0,144.0,26.96862483024597
2026-03-17 14:02:03,64,5,320,7,6,A*,20,52.032500000000006,2050.0,89.0,0.10938668251037598
2026-03-17 14:02:03,64,5,320,7,6,ABO,17,53.51437500000001,2150.0,108.0,0.043624162673950195
2026-03-17 14:02:03,64,5,320,7,6,FABO,24,56.73499999999999,2710.0,118.0,1.9279215335845947
2026-03-17 14:02:03,64,5,320,7,6,Best Fit,16,53.498124999999995,1890.0,106.0,0.06406569480895996
2026-03-17 14:02:03,64,5,320,7,6,First Fit,19,43.95375,2415.0,145.0,0.017501354217529297
2026-03-17 14:02:03,64,5,320,7,6,Energy-Aware A*,26,58.87124999999998,4850.0,225.0,0.057990074157714844
2026-03-17 14:02:03,64,5,320,7,6,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.09733295440674
2026-03-17 14:03:46,4,5,20,8,4,A*,4,27.800624999999997,360.0,16.0,0.011414766311645508
2026-03-17 14:03:46,4,5,20,8,4,ABO,4,26.766249999999996,375.0,21.0,0.004998683929443359
2026-03-17 14:03:46,4,5,20,8,4,FABO,4,24.49875,360.0,16.0,0.16350483894348145
2026-03-17 14:03:46,4,5,20,8,4,Best Fit,4,23.575,470.0,25.0,0.011995077133178711
2026-03-17 14:03:46,4,5,20,8,4,First Fit,4,13.4625,440.0,28.0,0.0014014244079589844
2026-03-17 14:03:46,4,5,20,8,4,Energy-Aware A*,4,24.71749999999999,700.0,33.0,0.005753517150878906
2026-03-17 14:03:46,4,5,20,8,4,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.1476576328277588
2026-03-17 14:03:47,8,5,40,8,4,A*,8,34.56062500000001,720.0,32.0,0.021744966506958008
2026-03-17 14:03:47,8,5,40,8,4,ABO,8,35.668125,750.0,42.0,0.009257793426513672
2026-03-17 14:03:47,8,5,40,8,4,FABO,8,35.94,720.0,32.0,0.5131165981292725
2026-03-17 14:03:47,8,5,40,8,4,Best Fit,8,36.25000000000001,985.0,50.0,0.022739410400390625
2026-03-17 14:03:47,8,5,40,8,4,First Fit,8,22.750625,1060.0,63.0,0.002532958984375
2026-03-17 14:03:47,8,5,40,8,4,Energy-Aware A*,8,32.20749999999999,1325.0,65.0,0.00947880744934082
2026-03-17 14:03:47,8,5,40,8,4,MILP_Gurobi,8,15.385,120.0,40.0,1.281808853149414
2026-03-17 14:03:49,16,5,80,8,4,A*,16,45.39937500000001,1495.0,66.0,0.05140495300292969
2026-03-17 14:03:49,16,5,80,8,4,ABO,16,52.43500000000001,1915.0,100.0,0.019573688507080078
2026-03-17 14:03:49,16,5,80,8,4,FABO,16,48.816874999999996,1530.0,67.0,1.3821461200714111
2026-03-17 14:03:49,16,5,80,8,4,Best Fit,16,53.63812499999999,1930.0,106.0,0.036820173263549805
2026-03-17 14:03:49,16,5,80,8,4,First Fit,16,37.938125,1955.0,118.0,0.004937648773193359
2026-03-17 14:03:49,16,5,80,8,4,Energy-Aware A*,16,40.766875000000006,2650.0,130.0,0.025773286819458008
2026-03-17 14:03:49,16,5,80,8,4,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.4430530071258545
2026-03-17 14:03:54,32,5,160,8,4,A*,20,52.032500000000006,2050.0,89.0,0.06683802604675293
2026-03-17 14:03:54,32,5,160,8,4,ABO,21,56.77375,3305.0,164.0,0.026053905487060547
2026-03-17 14:03:54,32,5,160,8,4,FABO,24,56.73499999999999,2710.0,118.0,2.2908451557159424
2026-03-17 14:03:54,32,5,160,8,4,Best Fit,16,53.63812499999999,1930.0,106.0,0.045645952224731445
2026-03-17 14:03:54,32,5,160,8,4,First Fit,19,43.95375,2415.0,145.0,0.009098052978515625
2026-03-17 14:03:54,32,5,160,8,4,Energy-Aware A*,23,58.0075,4030.0,200.0,0.02783942222595215
2026-03-17 14:03:54,32,5,160,8,4,MILP_Gurobi,26,42.943749999999994,165.0,144.0,27.065645217895508
2026-03-17 14:04:23,64,5,320,8,4,A*,20,52.032500000000006,2050.0,89.0,0.10799694061279297
2026-03-17 14:04:23,64,5,320,8,4,ABO,21,56.77375,3305.0,164.0,0.03896522521972656
2026-03-17 14:04:23,64,5,320,8,4,FABO,24,56.73499999999999,2710.0,118.0,2.0646204948425293
2026-03-17 14:04:23,64,5,320,8,4,Best Fit,16,53.63812499999999,1930.0,106.0,0.06588339805603027
2026-03-17 14:04:23,64,5,320,8,4,First Fit,19,43.95375,2415.0,145.0,0.017094850540161133
2026-03-17 14:04:23,64,5,320,8,4,Energy-Aware A*,23,58.0075,4030.0,200.0,0.036067962646484375
2026-03-17 14:04:23,64,5,320,8,4,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.51766324043274
2026-03-17 14:06:07,4,5,20,9,8,A*,4,27.800624999999997,360.0,16.0,0.013175725936889648
2026-03-17 14:06:07,4,5,20,9,8,ABO,4,26.089375,360.0,16.0,0.005283832550048828
2026-03-17 14:06:07,4,5,20,9,8,FABO,4,24.49875,360.0,16.0,0.17060232162475586
2026-03-17 14:06:07,4,5,20,9,8,Best Fit,4,24.695000000000004,495.0,25.0,0.012741327285766602
2026-03-17 14:06:07,4,5,20,9,8,First Fit,4,13.4625,440.0,32.0,0.0015649795532226562
2026-03-17 14:06:07,4,5,20,9,8,Energy-Aware A*,4,23.067500000000003,740.0,37.0,0.0048367977142333984
2026-03-17 14:06:07,4,5,20,9,8,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.15509557723999023
2026-03-17 14:06:08,8,5,40,9,8,A*,8,34.56062500000001,720.0,32.0,0.02195119857788086
2026-03-17 14:06:08,8,5,40,9,8,ABO,8,35.027499999999996,840.0,38.0,0.010176897048950195
2026-03-17 14:06:08,8,5,40,9,8,FABO,8,35.94,720.0,32.0,0.40548062324523926
2026-03-17 14:06:08,8,5,40,9,8,Best Fit,8,34.265,965.0,49.0,0.02291393280029297
2026-03-17 14:06:08,8,5,40,9,8,First Fit,8,22.750625,1060.0,71.0,0.0026297569274902344
2026-03-17 14:06:08,8,5,40,9,8,Energy-Aware A*,8,31.105,1435.0,72.0,0.009696722030639648
2026-03-17 14:06:08,8,5,40,9,8,MILP_Gurobi,8,15.385,120.0,40.0,1.2111597061157227
2026-03-17 14:06:09,16,5,80,9,8,A*,16,45.39937500000001,1495.0,66.0,0.041992902755737305
2026-03-17 14:06:09,16,5,80,9,8,ABO,16,45.931875000000005,2100.0,96.0,0.021129369735717773
2026-03-17 14:06:09,16,5,80,9,8,FABO,16,48.816874999999996,1530.0,67.0,1.4115583896636963
2026-03-17 14:06:09,16,5,80,9,8,Best Fit,16,57.518125000000005,2320.0,118.0,0.036356449127197266
2026-03-17 14:06:09,16,5,80,9,8,First Fit,16,37.938125,1955.0,134.0,0.005090951919555664
2026-03-17 14:06:09,16,5,80,9,8,Energy-Aware A*,16,44.26125,2870.0,145.0,0.01610541343688965
2026-03-17 14:06:09,16,5,80,9,8,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.5314688682556152
2026-03-17 14:06:14,32,5,160,9,8,A*,20,52.032500000000006,2050.0,89.0,0.0653526782989502
2026-03-17 14:06:14,32,5,160,9,8,ABO,17,49.66937500000001,2445.0,112.0,0.030363798141479492
2026-03-17 14:06:14,32,5,160,9,8,FABO,24,56.73499999999999,2710.0,118.0,1.9758479595184326
2026-03-17 14:06:14,32,5,160,9,8,Best Fit,16,57.518125000000005,2320.0,118.0,0.04569435119628906
2026-03-17 14:06:14,32,5,160,9,8,First Fit,19,43.95375,2415.0,164.0,0.009629249572753906
2026-03-17 14:06:14,32,5,160,9,8,Energy-Aware A*,19,48.672499999999985,3290.0,168.0,0.028181076049804688
2026-03-17 14:06:14,32,5,160,9,8,MILP_Gurobi,26,42.943749999999994,165.0,144.0,27.19507646560669
2026-03-17 14:06:44,64,5,320,9,8,A*,20,52.032500000000006,2050.0,89.0,0.11204910278320312
2026-03-17 14:06:44,64,5,320,9,8,ABO,17,49.66937500000001,2445.0,112.0,0.04776787757873535
2026-03-17 14:06:44,64,5,320,9,8,FABO,24,56.73499999999999,2710.0,118.0,1.9414117336273193
2026-03-17 14:06:44,64,5,320,9,8,Best Fit,16,57.518125000000005,2320.0,118.0,0.07165265083312988
2026-03-17 14:06:44,64,5,320,9,8,First Fit,19,43.95375,2415.0,164.0,0.020341157913208008
2026-03-17 14:06:44,64,5,320,9,8,Energy-Aware A*,19,48.672499999999985,3290.0,168.0,0.050507307052612305
2026-03-17 14:06:44,64,5,320,9,8,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.49467277526855
2026-03-17 14:08:28,4,5,20,10,10,A*,4,27.800624999999997,360.0,16.0,0.011908531188964844
2026-03-17 14:08:28,4,5,20,10,10,ABO,4,13.735000000000001,360.0,16.0,0.004936933517456055
2026-03-17 14:08:28,4,5,20,10,10,FABO,4,24.49875,360.0,16.0,0.16389131546020508
2026-03-17 14:08:28,4,5,20,10,10,Best Fit,4,22.515,450.0,24.0,0.012087821960449219
2026-03-17 14:08:28,4,5,20,10,10,First Fit,4,13.4625,440.0,32.0,0.001462697982788086
2026-03-17 14:08:28,4,5,20,10,10,Energy-Aware A*,4,25.740000000000002,705.0,34.0,0.00442814826965332
2026-03-17 14:08:28,4,5,20,10,10,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.1487722396850586
2026-03-17 14:08:28,8,5,40,10,10,A*,8,34.56062500000001,720.0,32.0,0.022444963455200195
2026-03-17 14:08:28,8,5,40,10,10,ABO,8,22.494374999999994,795.0,35.0,0.009515762329101562
2026-03-17 14:08:28,8,5,40,10,10,FABO,8,35.94,720.0,32.0,0.3995964527130127
2026-03-17 14:08:28,8,5,40,10,10,Best Fit,8,36.074999999999996,950.0,48.0,0.022893190383911133
2026-03-17 14:08:28,8,5,40,10,10,First Fit,8,22.750625,1060.0,71.0,0.0026264190673828125
2026-03-17 14:08:28,8,5,40,10,10,Energy-Aware A*,8,28.393125,1380.0,67.0,0.008428096771240234
2026-03-17 14:08:28,8,5,40,10,10,MILP_Gurobi,8,15.385,120.0,40.0,1.2776882648468018
2026-03-17 14:08:30,16,5,80,10,10,A*,16,45.39937500000001,1495.0,66.0,0.04079580307006836
2026-03-17 14:08:30,16,5,80,10,10,ABO,16,42.26875,1835.0,81.0,0.01891160011291504
2026-03-17 14:08:30,16,5,80,10,10,FABO,16,48.816874999999996,1530.0,67.0,1.3476364612579346
2026-03-17 14:08:30,16,5,80,10,10,Best Fit,16,57.998124999999995,2480.0,124.0,0.03520321846008301
2026-03-17 14:08:30,16,5,80,10,10,First Fit,16,37.938125,1955.0,134.0,0.004933834075927734
2026-03-17 14:08:30,16,5,80,10,10,Energy-Aware A*,16,37.745000000000005,2595.0,127.0,0.015726327896118164
2026-03-17 14:08:30,16,5,80,10,10,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.5471954345703125
2026-03-17 14:08:35,32,5,160,10,10,A*,20,52.032500000000006,2050.0,89.0,0.06467056274414062
2026-03-17 14:08:35,32,5,160,10,10,ABO,17,44.01874999999999,2000.0,90.0,0.025818824768066406
2026-03-17 14:08:35,32,5,160,10,10,FABO,24,56.73499999999999,2710.0,118.0,1.9334840774536133
2026-03-17 14:08:35,32,5,160,10,10,Best Fit,16,57.998124999999995,2480.0,124.0,0.04489326477050781
2026-03-17 14:08:35,32,5,160,10,10,First Fit,19,43.95375,2415.0,164.0,0.00963902473449707
2026-03-17 14:08:35,32,5,160,10,10,Energy-Aware A*,22,55.09874999999999,3600.0,175.0,0.025274991989135742
2026-03-17 14:08:35,32,5,160,10,10,MILP_Gurobi,26,42.943749999999994,165.0,144.0,27.155550956726074
2026-03-17 14:09:04,64,5,320,10,10,A*,20,52.032500000000006,2050.0,89.0,0.10673189163208008
2026-03-17 14:09:04,64,5,320,10,10,ABO,17,44.01874999999999,2000.0,90.0,0.035722970962524414
2026-03-17 14:09:04,64,5,320,10,10,FABO,24,56.73499999999999,2710.0,118.0,2.098944664001465
2026-03-17 14:09:04,64,5,320,10,10,Best Fit,16,57.998124999999995,2480.0,124.0,0.06367731094360352
2026-03-17 14:09:04,64,5,320,10,10,First Fit,19,43.95375,2415.0,164.0,0.018182754516601562
2026-03-17 14:09:04,64,5,320,10,10,Energy-Aware A*,22,55.09874999999999,3600.0,175.0,0.03867149353027344
2026-03-17 14:09:04,64,5,320,10,10,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.7427430152893
2026-03-17 14:10:48,4,6,24,1,3,A*,4,32.25625,500.0,20.0,0.014295339584350586
2026-03-17 14:10:48,4,6,24,1,3,ABO,4,32.7775,530.0,22.0,0.005769252777099609
2026-03-17 14:10:48,4,6,24,1,3,FABO,4,26.5475,500.0,20.0,0.45578575134277344
2026-03-17 14:10:48,4,6,24,1,3,Best Fit,4,24.400000000000002,635.0,31.0,0.01461029052734375
2026-03-17 14:10:48,4,6,24,1,3,First Fit,4,16.1175,580.0,28.0,0.0016486644744873047
2026-03-17 14:10:48,4,6,24,1,3,Energy-Aware A*,4,33.989375,1200.0,48.0,0.006316184997558594
2026-03-17 14:10:48,4,6,24,1,3,MILP_Gurobi,4,14.6175,125.0,20.0,0.13707900047302246
2026-03-17 14:10:49,8,6,48,1,3,A*,8,40.026875,1035.0,41.0,0.0307919979095459
2026-03-17 14:10:49,8,6,48,1,3,ABO,8,43.923125000000006,1160.0,47.0,0.011949300765991211
2026-03-17 14:10:49,8,6,48,1,3,FABO,8,40.51125,1000.0,40.0,1.1479744911193848
2026-03-17 14:10:49,8,6,48,1,3,Best Fit,8,48.345625000000005,1390.0,68.0,0.02624797821044922
2026-03-17 14:10:49,8,6,48,1,3,First Fit,8,32.180625000000006,1370.0,64.0,0.0030062198638916016
2026-03-17 14:10:49,8,6,48,1,3,Energy-Aware A*,8,40.63125,2005.0,83.0,0.012752771377563477
2026-03-17 14:10:49,8,6,48,1,3,MILP_Gurobi,8,20.365000000000002,155.0,48.0,0.8768107891082764
2026-03-17 14:10:51,16,6,96,1,3,A*,11,46.10874999999999,1510.0,59.0,0.040331125259399414
2026-03-17 14:10:51,16,6,96,1,3,ABO,12,54.75937499999999,2195.0,89.0,0.02453470230102539
2026-03-17 14:10:51,16,6,96,1,3,FABO,16,55.84,2615.0,103.0,2.7947747707366943
2026-03-17 14:10:51,16,6,96,1,3,Best Fit,13,58.88125000000001,2660.0,126.0,0.031327247619628906
2026-03-17 14:10:51,16,6,96,1,3,First Fit,12,44.911874999999995,2005.0,93.0,0.00509333610534668
2026-03-17 14:10:51,16,6,96,1,3,Energy-Aware A*,12,51.589375,3020.0,124.0,0.023795127868652344
2026-03-17 14:10:51,16,6,96,1,3,MILP_Gurobi,14,34.82562500000001,180.0,100.0,6.227208852767944
2026-03-17 14:11:00,32,6,192,1,3,A*,11,46.10874999999999,1510.0,59.0,0.06756591796875
2026-03-17 14:11:00,32,6,192,1,3,ABO,12,54.75937499999999,2195.0,89.0,0.03739452362060547
2026-03-17 14:11:00,32,6,192,1,3,FABO,16,55.84,2615.0,103.0,2.8050005435943604
2026-03-17 14:11:00,32,6,192,1,3,Best Fit,13,58.88125000000001,2660.0,126.0,0.04193687438964844
2026-03-17 14:11:00,32,6,192,1,3,First Fit,12,44.911874999999995,2005.0,93.0,0.009372711181640625
2026-03-17 14:11:00,32,6,192,1,3,Energy-Aware A*,12,51.589375,3020.0,124.0,0.043720245361328125
2026-03-17 14:11:00,32,6,192,1,3,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3.7635879516601562
2026-03-17 14:11:07,64,6,384,1,3,A*,11,46.10874999999999,1510.0,59.0,0.12186956405639648
2026-03-17 14:11:07,64,6,384,1,3,ABO,12,54.75937499999999,2195.0,89.0,0.06829166412353516
2026-03-17 14:11:07,64,6,384,1,3,FABO,16,55.84,2615.0,103.0,2.791558265686035
2026-03-17 14:11:07,64,6,384,1,3,Best Fit,13,58.88125000000001,2660.0,126.0,0.06235647201538086
2026-03-17 14:11:07,64,6,384,1,3,First Fit,12,44.911874999999995,2005.0,93.0,0.018175125122070312
2026-03-17 14:11:07,64,6,384,1,3,Energy-Aware A*,12,51.589375,3020.0,124.0,0.08392858505249023
2026-03-17 14:11:07,64,6,384,1,3,MILP_Gurobi,14,34.82562500000001,175.0,100.0,5.382427930831909
2026-03-17 14:11:16,4,6,24,2,1,A*,4,32.25625,500.0,20.0,0.014364957809448242
2026-03-17 14:11:16,4,6,24,2,1,ABO,4,30.753749999999997,525.0,25.0,0.005826473236083984
2026-03-17 14:11:16,4,6,24,2,1,FABO,4,26.5475,500.0,20.0,0.3268585205078125
2026-03-17 14:11:16,4,6,24,2,1,Best Fit,4,25.299999999999997,640.0,32.0,0.0138092041015625
2026-03-17 14:11:16,4,6,24,2,1,First Fit,4,16.1175,580.0,24.0,0.0014078617095947266
2026-03-17 14:11:16,4,6,24,2,1,Energy-Aware A*,4,31.487500000000004,835.0,36.0,0.007292747497558594
2026-03-17 14:11:16,4,6,24,2,1,MILP_Gurobi,4,14.6175,125.0,20.0,0.12568068504333496
2026-03-17 14:11:16,8,6,48,2,1,A*,8,40.026875,1035.0,41.0,0.025058984756469727
2026-03-17 14:11:16,8,6,48,2,1,ABO,8,41.33562499999998,1305.0,58.0,0.01016855239868164
2026-03-17 14:11:16,8,6,48,2,1,FABO,8,40.51125,1000.0,40.0,1.4162721633911133
2026-03-17 14:11:16,8,6,48,2,1,Best Fit,8,45.37562499999999,1525.0,78.0,0.023568153381347656
2026-03-17 14:11:16,8,6,48,2,1,First Fit,8,32.180625000000006,1370.0,56.0,0.0026247501373291016
2026-03-17 14:11:16,8,6,48,2,1,Energy-Aware A*,8,41.879999999999995,1655.0,70.0,0.013966560363769531
2026-03-17 14:11:16,8,6,48,2,1,MILP_Gurobi,8,20.365000000000002,155.0,48.0,0.8466012477874756
2026-03-17 14:11:18,16,6,96,2,1,A*,11,46.10874999999999,1510.0,59.0,0.0400846004486084
2026-03-17 14:11:18,16,6,96,2,1,ABO,8,41.33562499999998,1305.0,58.0,0.016573667526245117
2026-03-17 14:11:18,16,6,96,2,1,FABO,16,55.84,2615.0,103.0,2.5221920013427734
2026-03-17 14:11:18,16,6,96,2,1,Best Fit,13,59.81624999999999,2770.0,140.0,0.0312497615814209
2026-03-17 14:11:18,16,6,96,2,1,First Fit,12,44.911874999999995,2005.0,81.0,0.004528999328613281
2026-03-17 14:11:18,16,6,96,2,1,Energy-Aware A*,12,55.660624999999996,2655.0,113.0,0.02674555778503418
2026-03-17 14:11:18,16,6,96,2,1,MILP_Gurobi,14,34.82562500000001,180.0,100.0,5.9846038818359375
2026-03-17 14:11:27,32,6,192,2,1,A*,11,46.10874999999999,1510.0,59.0,0.0666506290435791
2026-03-17 14:11:27,32,6,192,2,1,ABO,8,41.33562499999998,1305.0,58.0,0.029041290283203125
2026-03-17 14:11:27,32,6,192,2,1,FABO,16,55.84,2615.0,103.0,2.6649436950683594
2026-03-17 14:11:27,32,6,192,2,1,Best Fit,13,59.81624999999999,2770.0,140.0,0.04140758514404297
2026-03-17 14:11:27,32,6,192,2,1,First Fit,12,44.911874999999995,2005.0,81.0,0.008512020111083984
2026-03-17 14:11:27,32,6,192,2,1,Energy-Aware A*,12,55.660624999999996,2655.0,113.0,0.05231785774230957
2026-03-17 14:11:27,32,6,192,2,1,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3.7473385334014893
2026-03-17 14:11:34,64,6,384,2,1,A*,11,46.10874999999999,1510.0,59.0,0.11954045295715332
2026-03-17 14:11:34,64,6,384,2,1,ABO,8,41.33562499999998,1305.0,58.0,0.0540773868560791
2026-03-17 14:11:34,64,6,384,2,1,FABO,16,55.84,2615.0,103.0,2.6033267974853516
2026-03-17 14:11:34,64,6,384,2,1,Best Fit,13,59.81624999999999,2770.0,140.0,0.060359954833984375
2026-03-17 14:11:34,64,6,384,2,1,First Fit,12,44.911874999999995,2005.0,81.0,0.016363143920898438
2026-03-17 14:11:34,64,6,384,2,1,Energy-Aware A*,12,55.660624999999996,2655.0,113.0,0.10447025299072266
2026-03-17 14:11:34,64,6,384,2,1,MILP_Gurobi,14,34.82562500000001,175.0,100.0,5.339657545089722
2026-03-17 14:11:42,4,6,24,3,4,A*,4,32.25625,500.0,20.0,0.013275861740112305
2026-03-17 14:11:42,4,6,24,3,4,ABO,4,30.65375,500.0,24.0,0.005812644958496094
2026-03-17 14:11:42,4,6,24,3,4,FABO,4,26.5475,500.0,20.0,0.3247675895690918
2026-03-17 14:11:42,4,6,24,3,4,Best Fit,4,26.36,660.0,30.0,0.013712882995605469
2026-03-17 14:11:42,4,6,24,3,4,First Fit,4,16.1175,580.0,32.0,0.001605987548828125
2026-03-17 14:11:42,4,6,24,3,4,Energy-Aware A*,4,35.631875,1020.0,44.0,0.007578849792480469
2026-03-17 14:11:42,4,6,24,3,4,MILP_Gurobi,4,14.6175,125.0,20.0,0.12334752082824707
2026-03-17 14:11:43,8,6,48,3,4,A*,8,40.026875,1035.0,41.0,0.02433943748474121
2026-03-17 14:11:43,8,6,48,3,4,ABO,8,44.165625,1205.0,55.0,0.010467290878295898
2026-03-17 14:11:43,8,6,48,3,4,FABO,8,40.51125,1000.0,40.0,1.282712459564209
2026-03-17 14:11:43,8,6,48,3,4,Best Fit,8,45.435624999999995,1545.0,71.0,0.023438692092895508
2026-03-17 14:11:43,8,6,48,3,4,First Fit,8,32.180625000000006,1370.0,72.0,0.0029516220092773438
2026-03-17 14:11:43,8,6,48,3,4,Energy-Aware A*,8,39.89875,2085.0,88.0,0.01430654525756836
2026-03-17 14:11:43,8,6,48,3,4,MILP_Gurobi,8,20.365000000000002,155.0,48.0,0.844048023223877
2026-03-17 14:11:45,16,6,96,3,4,A*,11,46.10874999999999,1510.0,59.0,0.04139852523803711
2026-03-17 14:11:45,16,6,96,3,4,ABO,10,50.33437500000001,1690.0,75.0,0.0168914794921875
2026-03-17 14:11:45,16,6,96,3,4,FABO,16,55.84,2615.0,103.0,2.5367164611816406
2026-03-17 14:11:45,16,6,96,3,4,Best Fit,13,59.91625,2770.0,127.0,0.03137826919555664
2026-03-17 14:11:45,16,6,96,3,4,First Fit,12,44.911874999999995,2005.0,105.0,0.005349636077880859
2026-03-17 14:11:45,16,6,96,3,4,Energy-Aware A*,16,59.68687499999999,4085.0,172.0,0.027304887771606445
2026-03-17 14:11:45,16,6,96,3,4,MILP_Gurobi,14,34.82562500000001,180.0,100.0,5.978294372558594
2026-03-17 14:11:53,32,6,192,3,4,A*,11,46.10874999999999,1510.0,59.0,0.06596851348876953
2026-03-17 14:11:53,32,6,192,3,4,ABO,10,50.33437500000001,1690.0,75.0,0.027552366256713867
2026-03-17 14:11:53,32,6,192,3,4,FABO,16,55.84,2615.0,103.0,2.5274646282196045
2026-03-17 14:11:53,32,6,192,3,4,Best Fit,13,59.91625,2770.0,127.0,0.04140329360961914
2026-03-17 14:11:53,32,6,192,3,4,First Fit,12,44.911874999999995,2005.0,105.0,0.009814739227294922
2026-03-17 14:11:53,32,6,192,3,4,Energy-Aware A*,17,61.74374999999999,4345.0,183.0,0.03439831733703613
2026-03-17 14:11:53,32,6,192,3,4,MILP_Gurobi,14,34.82562500000001,180.0,100.0,3.6370046138763428
2026-03-17 14:12:00,64,6,384,3,4,A*,11,46.10874999999999,1510.0,59.0,0.11899399757385254
2026-03-17 14:12:00,64,6,384,3,4,ABO,10,50.33437500000001,1690.0,75.0,0.050243377685546875
2026-03-17 14:12:00,64,6,384,3,4,FABO,16,55.84,2615.0,103.0,2.6989989280700684
2026-03-17 14:12:00,64,6,384,3,4,Best Fit,13,59.91625,2770.0,127.0,0.061685800552368164
2026-03-17 14:12:00,64,6,384,3,4,First Fit,12,44.911874999999995,2005.0,105.0,0.018832921981811523
2026-03-17 14:12:00,64,6,384,3,4,Energy-Aware A*,17,61.74374999999999,4345.0,183.0,0.04774641990661621
2026-03-17 14:12:00,64,6,384,3,4,MILP_Gurobi,14,34.82562500000001,175.0,100.0,5.26454496383667
2026-03-17 14:12:08,4,6,24,4,4,A*,4,32.25625,500.0,20.0,0.01334238052368164
2026-03-17 14:12:08,4,6,24,4,4,ABO,4,30.65375,500.0,24.0,0.00580906867980957
2026-03-17 14:12:08,4,6,24,4,4,FABO,4,26.5475,500.0,20.0,0.46135592460632324
2026-03-17 14:12:08,4,6,24,4,4,Best Fit,4,26.36,660.0,30.0,0.01372218132019043
2026-03-17 14:12:08,4,6,24,4,4,First Fit,4,16.1175,580.0,32.0,0.0015943050384521484
2026-03-17 14:12:08,4,6,24,4,4,Energy-Aware A*,4,35.631875,1020.0,44.0,0.007410526275634766
2026-03-17 14:12:08,4,6,24,4,4,MILP_Gurobi,4,14.6175,125.0,20.0,0.12734222412109375
2026-03-17 14:12:09,8,6,48,4,4,A*,8,40.026875,1035.0,41.0,0.02423572540283203
2026-03-17 14:12:09,8,6,48,4,4,ABO,8,44.165625,1205.0,55.0,0.010345697402954102
2026-03-17 14:12:09,8,6,48,4,4,FABO,8,40.51125,1000.0,40.0,1.1349852085113525
2026-03-17 14:12:09,8,6,48,4,4,Best Fit,8,45.435624999999995,1545.0,71.0,0.02343916893005371
2026-03-17 14:12:09,8,6,48,4,4,First Fit,8,32.180625000000006,1370.0,72.0,0.002958536148071289
2026-03-17 14:12:09,8,6,48,4,4,Energy-Aware A*,8,39.89875,2085.0,88.0,0.014339447021484375
2026-03-17 14:12:09,8,6,48,4,4,MILP_Gurobi,8,20.365000000000002,155.0,48.0,0.8461053371429443
2026-03-17 14:12:11,16,6,96,4,4,A*,11,46.10874999999999,1510.0,59.0,0.039817094802856445
